datetime	timestamp	wind
2017-06-30 18:00:00	1498845600	29482.0
2017-06-30 19:00:00	1498849200	29230.0
2017-06-30 20:00:00	1498852800	29132.0
2017-06-30 21:00:00	1498856400	27476.0
2017-06-30 22:00:00	1498860000	26850.0
2017-06-30 23:00:00	1498863600	25279.0
2017-07-01 00:00:00	1498867200	24059.0
2017-07-01 01:00:00	1498870800	23350.0
2017-07-01 02:00:00	1498874400	22987.0
2017-07-01 03:00:00	1498878000	22726.0
2017-07-01 04:00:00	1498881600	22639.0
2017-07-01 05:00:00	1498885200	22919.0
2017-07-01 06:00:00	1498888800	24404.0
2017-07-01 07:00:00	1498892400	26473.0
2017-07-01 08:00:00	1498896000	28047.0
2017-07-01 09:00:00	1498899600	28757.0
2017-07-01 10:00:00	1498903200	29072.0
2017-07-01 11:00:00	1498906800	29340.0
2017-07-01 12:00:00	1498910400	28785.0
2017-07-01 13:00:00	1498914000	27543.0
2017-07-01 14:00:00	1498917600	26787.0
2017-07-01 15:00:00	1498921200	26533.0
2017-07-01 16:00:00	1498924800	26613.0
2017-07-01 17:00:00	1498928400	27096.0
2017-07-01 18:00:00	1498932000	27726.0
2017-07-01 19:00:00	1498935600	27252.0
2017-07-01 20:00:00	1498939200	27432.0
2017-07-01 21:00:00	1498942800	26024.0
2017-07-01 22:00:00	1498946400	25252.0
2017-07-01 23:00:00	1498950000	23848.0
2017-07-02 00:00:00	1498953600	22612.0
2017-07-02 01:00:00	1498957200	21888.0
2017-07-02 02:00:00	1498960800	21588.0
2017-07-02 03:00:00	1498964400	21367.0
2017-07-02 04:00:00	1498968000	21116.0
2017-07-02 05:00:00	1498971600	20300.0
2017-07-02 06:00:00	1498975200	21180.0
2017-07-02 07:00:00	1498978800	22553.0
2017-07-02 08:00:00	1498982400	24129.0
2017-07-02 09:00:00	1498986000	25059.0
2017-07-02 10:00:00	1498989600	25594.0
2017-07-02 11:00:00	1498993200	26154.0
2017-07-02 12:00:00	1498996800	26175.0
2017-07-02 13:00:00	1499000400	25260.0
2017-07-02 14:00:00	1499004000	24762.0
2017-07-02 15:00:00	1499007600	24432.0
2017-07-02 16:00:00	1499011200	24431.0
2017-07-02 17:00:00	1499014800	24831.0
2017-07-02 18:00:00	1499018400	25569.0
2017-07-02 19:00:00	1499022000	26781.0
2017-07-02 20:00:00	1499025600	27960.0
2017-07-02 21:00:00	1499029200	26521.0
2017-07-02 22:00:00	1499032800	25206.0
2017-07-02 23:00:00	1499036400	23707.0
2017-07-03 00:00:00	1499040000	22755.0
2017-07-03 01:00:00	1499043600	22256.0
2017-07-03 02:00:00	1499047200	22322.0
2017-07-03 03:00:00	1499050800	22805.0
2017-07-03 04:00:00	1499054400	24608.0
2017-07-03 05:00:00	1499058000	26837.0
2017-07-03 06:00:00	1499061600	28863.0
2017-07-03 07:00:00	1499065200	30697.0
2017-07-03 08:00:00	1499068800	31828.0
2017-07-03 09:00:00	1499072400	32508.0
2017-07-03 10:00:00	1499076000	33433.0
2017-07-03 11:00:00	1499079600	33913.0
2017-07-03 12:00:00	1499083200	33221.0
2017-07-03 13:00:00	1499086800	32522.0
2017-07-03 14:00:00	1499090400	32692.0
2017-07-03 15:00:00	1499094000	32640.0
2017-07-03 16:00:00	1499097600	32162.0
2017-07-03 17:00:00	1499101200	31969.0
2017-07-03 18:00:00	1499104800	31670.0
2017-07-03 19:00:00	1499108400	31422.0
2017-07-03 20:00:00	1499112000	31092.0
2017-07-03 21:00:00	1499115600	29032.0
2017-07-03 22:00:00	1499119200	27765.0
2017-07-03 23:00:00	1499122800	26220.0
2017-07-04 00:00:00	1499126400	25120.0
2017-07-04 01:00:00	1499130000	24585.0
2017-07-04 02:00:00	1499133600	24439.0
2017-07-04 03:00:00	1499137200	24767.0
2017-07-04 04:00:00	1499140800	26139.0
2017-07-04 05:00:00	1499144400	28136.0
2017-07-04 06:00:00	1499148000	30252.0
2017-07-04 07:00:00	1499151600	32147.0
2017-07-04 08:00:00	1499155200	33400.0
2017-07-04 09:00:00	1499158800	34138.0
2017-07-04 10:00:00	1499162400	34967.0
2017-07-04 11:00:00	1499166000	35276.0
2017-07-04 12:00:00	1499169600	34714.0
2017-07-04 13:00:00	1499173200	34016.0
2017-07-04 14:00:00	1499176800	34077.0
2017-07-04 15:00:00	1499180400	34027.0
2017-07-04 16:00:00	1499184000	33741.0
2017-07-04 17:00:00	1499187600	33369.0
2017-07-04 18:00:00	1499191200	32828.0
2017-07-04 19:00:00	1499194800	32472.0
2017-07-04 20:00:00	1499198400	32177.0
2017-07-04 21:00:00	1499202000	29971.0
2017-07-04 22:00:00	1499205600	28462.0
2017-07-04 23:00:00	1499209200	26933.0
2017-07-05 00:00:00	1499212800	25826.0
2017-07-05 01:00:00	1499216400	25243.0
2017-07-05 02:00:00	1499220000	25067.0
2017-07-05 03:00:00	1499223600	25277.0
2017-07-05 04:00:00	1499227200	26861.0
2017-07-05 05:00:00	1499230800	28910.0
2017-07-05 06:00:00	1499234400	30926.0
2017-07-05 07:00:00	1499238000	32758.0
2017-07-05 08:00:00	1499241600	33882.0
2017-07-05 09:00:00	1499245200	34524.0
2017-07-05 10:00:00	1499248800	35353.0
2017-07-05 11:00:00	1499252400	35684.0
2017-07-05 12:00:00	1499256000	35021.0
2017-07-05 13:00:00	1499259600	34788.0
2017-07-05 14:00:00	1499263200	34692.0
2017-07-05 15:00:00	1499266800	34596.0
2017-07-05 16:00:00	1499270400	34021.0
2017-07-05 17:00:00	1499274000	33574.0
2017-07-05 18:00:00	1499277600	32891.0
2017-07-05 19:00:00	1499281200	32410.0
2017-07-05 20:00:00	1499284800	31979.0
2017-07-05 21:00:00	1499288400	29878.0
2017-07-05 22:00:00	1499292000	28382.0
2017-07-05 23:00:00	1499295600	26872.0
2017-07-06 00:00:00	1499299200	25755.0
2017-07-06 01:00:00	1499302800	25239.0
2017-07-06 02:00:00	1499306400	25186.0
2017-07-06 03:00:00	1499310000	25473.0
2017-07-06 04:00:00	1499313600	26756.0
2017-07-06 05:00:00	1499317200	28647.0
2017-07-06 06:00:00	1499320800	30530.0
2017-07-06 07:00:00	1499324400	32381.0
2017-07-06 08:00:00	1499328000	33612.0
2017-07-06 09:00:00	1499331600	34165.0
2017-07-06 10:00:00	1499335200	34985.0
2017-07-06 11:00:00	1499338800	35389.0
2017-07-06 12:00:00	1499342400	34684.0
2017-07-06 13:00:00	1499346000	34324.0
2017-07-06 14:00:00	1499349600	34299.0
2017-07-06 15:00:00	1499353200	34260.0
2017-07-06 16:00:00	1499356800	33697.0
2017-07-06 17:00:00	1499360400	33290.0
2017-07-06 18:00:00	1499364000	32749.0
2017-07-06 19:00:00	1499367600	31924.0
2017-07-06 20:00:00	1499371200	31509.0
2017-07-06 21:00:00	1499374800	29417.0
2017-07-06 22:00:00	1499378400	28179.0
2017-07-06 23:00:00	1499382000	26670.0
2017-07-07 00:00:00	1499385600	25498.0
2017-07-07 01:00:00	1499389200	25156.0
2017-07-07 02:00:00	1499392800	25101.0
2017-07-07 03:00:00	1499396400	25486.0
2017-07-07 04:00:00	1499400000	26585.0
2017-07-07 05:00:00	1499403600	28542.0
2017-07-07 06:00:00	1499407200	30388.0
2017-07-07 07:00:00	1499410800	32366.0
2017-07-07 08:00:00	1499414400	33589.0
2017-07-07 09:00:00	1499418000	34078.0
2017-07-07 10:00:00	1499421600	34711.0
2017-07-07 11:00:00	1499425200	34764.0
2017-07-07 12:00:00	1499428800	33760.0
2017-07-07 13:00:00	1499432400	32900.0
2017-07-07 14:00:00	1499436000	32708.0
2017-07-07 15:00:00	1499439600	32538.0
2017-07-07 16:00:00	1499443200	31932.0
2017-07-07 17:00:00	1499446800	31633.0
2017-07-07 18:00:00	1499450400	31072.0
2017-07-07 19:00:00	1499454000	30904.0
2017-07-07 20:00:00	1499457600	30746.0
2017-07-07 21:00:00	1499461200	28944.0
2017-07-07 22:00:00	1499464800	27879.0
2017-07-07 23:00:00	1499468400	26284.0
2017-07-08 00:00:00	1499472000	25004.0
2017-07-08 01:00:00	1499475600	24238.0
2017-07-08 02:00:00	1499479200	23886.0
2017-07-08 03:00:00	1499482800	23595.0
2017-07-08 04:00:00	1499486400	23266.0
2017-07-08 05:00:00	1499490000	23454.0
2017-07-08 06:00:00	1499493600	25152.0
2017-07-08 07:00:00	1499497200	27411.0
2017-07-08 08:00:00	1499500800	29307.0
2017-07-08 09:00:00	1499504400	29974.0
2017-07-08 10:00:00	1499508000	30445.0
2017-07-08 11:00:00	1499511600	30694.0
2017-07-08 12:00:00	1499515200	30099.0
2017-07-08 13:00:00	1499518800	28730.0
2017-07-08 14:00:00	1499522400	28010.0
2017-07-08 15:00:00	1499526000	27788.0
2017-07-08 16:00:00	1499529600	27750.0
2017-07-08 17:00:00	1499533200	27834.0
2017-07-08 18:00:00	1499536800	28075.0
2017-07-08 19:00:00	1499540400	28483.0
2017-07-08 20:00:00	1499544000	28504.0
2017-07-08 21:00:00	1499547600	27112.0
2017-07-08 22:00:00	1499551200	25737.0
2017-07-08 23:00:00	1499554800	24199.0
2017-07-09 00:00:00	1499558400	22901.0
2017-07-09 01:00:00	1499562000	22245.0
2017-07-09 02:00:00	1499565600	21832.0
2017-07-09 03:00:00	1499569200	21599.0
2017-07-09 04:00:00	1499572800	21294.0
2017-07-09 05:00:00	1499576400	20979.0
2017-07-09 06:00:00	1499580000	22011.0
2017-07-09 07:00:00	1499583600	23647.0
2017-07-09 08:00:00	1499587200	25301.0
2017-07-09 09:00:00	1499590800	26241.0
2017-07-09 10:00:00	1499594400	26872.0
2017-07-09 11:00:00	1499598000	27434.0
2017-07-09 12:00:00	1499601600	27519.0
2017-07-09 13:00:00	1499605200	26557.0
2017-07-09 14:00:00	1499608800	26060.0
2017-07-09 15:00:00	1499612400	25732.0
2017-07-09 16:00:00	1499616000	25817.0
2017-07-09 17:00:00	1499619600	26197.0
2017-07-09 18:00:00	1499623200	26810.0
2017-07-09 19:00:00	1499626800	27908.0
2017-07-09 20:00:00	1499630400	29018.0
2017-07-09 21:00:00	1499634000	27493.0
2017-07-09 22:00:00	1499637600	25650.0
2017-07-09 23:00:00	1499641200	24129.0
2017-07-10 00:00:00	1499644800	23174.0
2017-07-10 01:00:00	1499648400	22754.0
2017-07-10 02:00:00	1499652000	22756.0
2017-07-10 03:00:00	1499655600	23304.0
2017-07-10 04:00:00	1499659200	25348.0
2017-07-10 05:00:00	1499662800	28063.0
2017-07-10 06:00:00	1499666400	30324.0
2017-07-10 07:00:00	1499670000	32457.0
2017-07-10 08:00:00	1499673600	34025.0
2017-07-10 09:00:00	1499677200	34765.0
2017-07-10 10:00:00	1499680800	35505.0
2017-07-10 11:00:00	1499684400	35870.0
2017-07-10 12:00:00	1499688000	35072.0
2017-07-10 13:00:00	1499691600	34664.0
2017-07-10 14:00:00	1499695200	34488.0
2017-07-10 15:00:00	1499698800	34503.0
2017-07-10 16:00:00	1499702400	33950.0
2017-07-10 17:00:00	1499706000	33217.0
2017-07-10 18:00:00	1499709600	32802.0
2017-07-10 19:00:00	1499713200	32561.0
2017-07-10 20:00:00	1499716800	31994.0
2017-07-10 21:00:00	1499720400	29684.0
2017-07-10 22:00:00	1499724000	28334.0
2017-07-10 23:00:00	1499727600	26871.0
2017-07-11 00:00:00	1499731200	25793.0
2017-07-11 01:00:00	1499734800	25197.0
2017-07-11 02:00:00	1499738400	25042.0
2017-07-11 03:00:00	1499742000	25230.0
2017-07-11 04:00:00	1499745600	26736.0
2017-07-11 05:00:00	1499749200	28817.0
2017-07-11 06:00:00	1499752800	30903.0
2017-07-11 07:00:00	1499756400	32882.0
2017-07-11 08:00:00	1499760000	34129.0
2017-07-11 09:00:00	1499763600	34809.0
2017-07-11 10:00:00	1499767200	35638.0
2017-07-11 11:00:00	1499770800	35953.0
2017-07-11 12:00:00	1499774400	35227.0
2017-07-11 13:00:00	1499778000	35225.0
2017-07-11 14:00:00	1499781600	35187.0
2017-07-11 15:00:00	1499785200	35055.0
2017-07-11 16:00:00	1499788800	34409.0
2017-07-11 17:00:00	1499792400	34078.0
2017-07-11 18:00:00	1499796000	33527.0
2017-07-11 19:00:00	1499799600	33485.0
2017-07-11 20:00:00	1499803200	32820.0
2017-07-11 21:00:00	1499806800	30516.0
2017-07-11 22:00:00	1499810400	29025.0
2017-07-11 23:00:00	1499814000	27355.0
2017-07-12 00:00:00	1499817600	26151.0
2017-07-12 01:00:00	1499821200	25606.0
2017-07-12 02:00:00	1499824800	25484.0
2017-07-12 03:00:00	1499828400	25715.0
2017-07-12 04:00:00	1499832000	27193.0
2017-07-12 05:00:00	1499835600	29611.0
2017-07-12 06:00:00	1499839200	31817.0
2017-07-12 07:00:00	1499842800	33951.0
2017-07-12 08:00:00	1499846400	35294.0
2017-07-12 09:00:00	1499850000	36004.0
2017-07-12 10:00:00	1499853600	36885.0
2017-07-12 11:00:00	1499857200	37342.0
2017-07-12 12:00:00	1499860800	36820.0
2017-07-12 13:00:00	1499864400	36347.0
2017-07-12 14:00:00	1499868000	36296.0
2017-07-12 15:00:00	1499871600	36268.0
2017-07-12 16:00:00	1499875200	35713.0
2017-07-12 17:00:00	1499878800	35213.0
2017-07-12 18:00:00	1499882400	34569.0
2017-07-12 19:00:00	1499886000	35365.0
2017-07-12 20:00:00	1499889600	34807.0
2017-07-12 21:00:00	1499893200	32548.0
2017-07-12 22:00:00	1499896800	31116.0
2017-07-12 23:00:00	1499900400	29204.0
2017-07-13 00:00:00	1499904000	27677.0
2017-07-13 01:00:00	1499907600	26973.0
2017-07-13 02:00:00	1499911200	26666.0
2017-07-13 03:00:00	1499914800	26820.0
2017-07-13 04:00:00	1499918400	28163.0
2017-07-13 05:00:00	1499922000	30122.0
2017-07-13 06:00:00	1499925600	32512.0
2017-07-13 07:00:00	1499929200	34794.0
2017-07-13 08:00:00	1499932800	36436.0
2017-07-13 09:00:00	1499936400	37282.0
2017-07-13 10:00:00	1499940000	38363.0
2017-07-13 11:00:00	1499943600	39187.0
2017-07-13 12:00:00	1499947200	38963.0
2017-07-13 13:00:00	1499950800	38451.0
2017-07-13 14:00:00	1499954400	38385.0
2017-07-13 15:00:00	1499958000	38373.0
2017-07-13 16:00:00	1499961600	37788.0
2017-07-13 17:00:00	1499965200	37153.0
2017-07-13 18:00:00	1499968800	36260.0
2017-07-13 19:00:00	1499972400	35608.0
2017-07-13 20:00:00	1499976000	34885.0
2017-07-13 21:00:00	1499979600	32808.0
2017-07-13 22:00:00	1499983200	31223.0
2017-07-13 23:00:00	1499986800	29372.0
2017-07-14 00:00:00	1499990400	27882.0
2017-07-14 01:00:00	1499994000	27176.0
2017-07-14 02:00:00	1499997600	26808.0
2017-07-14 03:00:00	1500001200	26936.0
2017-07-14 04:00:00	1500004800	28347.0
2017-07-14 05:00:00	1500008400	30290.0
2017-07-14 06:00:00	1500012000	32417.0
2017-07-14 07:00:00	1500015600	34855.0
2017-07-14 08:00:00	1500019200	36430.0
2017-07-14 09:00:00	1500022800	37359.0
2017-07-14 10:00:00	1500026400	38270.0
2017-07-14 11:00:00	1500030000	38811.0
2017-07-14 12:00:00	1500033600	38173.0
2017-07-14 13:00:00	1500037200	37375.0
2017-07-14 14:00:00	1500040800	37119.0
2017-07-14 15:00:00	1500044400	36997.0
2017-07-14 16:00:00	1500048000	36259.0
2017-07-14 17:00:00	1500051600	35715.0
2017-07-14 18:00:00	1500055200	34913.0
2017-07-14 19:00:00	1500058800	34373.0
2017-07-14 20:00:00	1500062400	33960.0
2017-07-14 21:00:00	1500066000	32263.0
2017-07-14 22:00:00	1500069600	30474.0
2017-07-14 23:00:00	1500073200	28696.0
2017-07-15 00:00:00	1500076800	27270.0
2017-07-15 01:00:00	1500080400	26283.0
2017-07-15 02:00:00	1500084000	25705.0
2017-07-15 03:00:00	1500087600	25381.0
2017-07-15 04:00:00	1500091200	25350.0
2017-07-15 05:00:00	1500094800	25469.0
2017-07-15 06:00:00	1500098400	27000.0
2017-07-15 07:00:00	1500102000	29205.0
2017-07-15 08:00:00	1500105600	31341.0
2017-07-15 09:00:00	1500109200	32148.0
2017-07-15 10:00:00	1500112800	32847.0
2017-07-15 11:00:00	1500116400	33399.0
2017-07-15 12:00:00	1500120000	33499.0
2017-07-15 13:00:00	1500123600	32850.0
2017-07-15 14:00:00	1500127200	32138.0
2017-07-15 15:00:00	1500130800	31802.0
2017-07-15 16:00:00	1500134400	31561.0
2017-07-15 17:00:00	1500138000	31504.0
2017-07-15 18:00:00	1500141600	31413.0
2017-07-15 19:00:00	1500145200	31426.0
2017-07-15 20:00:00	1500148800	31555.0
2017-07-15 21:00:00	1500152400	30082.0
2017-07-15 22:00:00	1500156000	28189.0
2017-07-15 23:00:00	1500159600	26305.0
2017-07-16 00:00:00	1500163200	24849.0
2017-07-16 01:00:00	1500166800	23952.0
2017-07-16 02:00:00	1500170400	23474.0
2017-07-16 03:00:00	1500174000	23140.0
2017-07-16 04:00:00	1500177600	22691.0
2017-07-16 05:00:00	1500181200	22478.0
2017-07-16 06:00:00	1500184800	23418.0
2017-07-16 07:00:00	1500188400	24975.0
2017-07-16 08:00:00	1500192000	26631.0
2017-07-16 09:00:00	1500195600	27807.0
2017-07-16 10:00:00	1500199200	28768.0
2017-07-16 11:00:00	1500202800	29780.0
2017-07-16 12:00:00	1500206400	30329.0
2017-07-16 13:00:00	1500210000	29692.0
2017-07-16 14:00:00	1500213600	29256.0
2017-07-16 15:00:00	1500217200	29145.0
2017-07-16 16:00:00	1500220800	29102.0
2017-07-16 17:00:00	1500224400	29252.0
2017-07-16 18:00:00	1500228000	29569.0
2017-07-16 19:00:00	1500231600	30351.0
2017-07-16 20:00:00	1500235200	31510.0
2017-07-16 21:00:00	1500238800	30083.0
2017-07-16 22:00:00	1500242400	28019.0
2017-07-16 23:00:00	1500246000	26213.0
2017-07-17 00:00:00	1500249600	25023.0
2017-07-17 01:00:00	1500253200	24384.0
2017-07-17 02:00:00	1500256800	24497.0
2017-07-17 03:00:00	1500260400	24933.0
2017-07-17 04:00:00	1500264000	27018.0
2017-07-17 05:00:00	1500267600	29598.0
2017-07-17 06:00:00	1500271200	32054.0
2017-07-17 07:00:00	1500274800	34218.0
2017-07-17 08:00:00	1500278400	35635.0
2017-07-17 09:00:00	1500282000	36436.0
2017-07-17 10:00:00	1500285600	37566.0
2017-07-17 11:00:00	1500289200	38283.0
2017-07-17 12:00:00	1500292800	37951.0
2017-07-17 13:00:00	1500296400	37744.0
2017-07-17 14:00:00	1500300000	37775.0
2017-07-17 15:00:00	1500303600	37828.0
2017-07-17 16:00:00	1500307200	37174.0
2017-07-17 17:00:00	1500310800	36507.0
2017-07-17 18:00:00	1500314400	35617.0
2017-07-17 19:00:00	1500318000	35068.0
2017-07-17 20:00:00	1500321600	34522.0
2017-07-17 21:00:00	1500325200	32256.0
2017-07-17 22:00:00	1500328800	30587.0
2017-07-17 23:00:00	1500332400	28788.0
2017-07-18 00:00:00	1500336000	27491.0
2017-07-18 01:00:00	1500339600	26800.0
2017-07-18 02:00:00	1500343200	26493.0
2017-07-18 03:00:00	1500346800	26646.0
2017-07-18 04:00:00	1500350400	28225.0
2017-07-18 05:00:00	1500354000	30150.0
2017-07-18 06:00:00	1500357600	32277.0
2017-07-18 07:00:00	1500361200	34736.0
2017-07-18 08:00:00	1500364800	36289.0
2017-07-18 09:00:00	1500368400	37090.0
2017-07-18 10:00:00	1500372000	38206.0
2017-07-18 11:00:00	1500375600	38833.0
2017-07-18 12:00:00	1500379200	38413.0
2017-07-18 13:00:00	1500382800	38089.0
2017-07-18 14:00:00	1500386400	38089.0
2017-07-18 15:00:00	1500390000	38113.0
2017-07-18 16:00:00	1500393600	37494.0
2017-07-18 17:00:00	1500397200	36913.0
2017-07-18 18:00:00	1500400800	36059.0
2017-07-18 19:00:00	1500404400	35408.0
2017-07-18 20:00:00	1500408000	34790.0
2017-07-18 21:00:00	1500411600	32541.0
2017-07-18 22:00:00	1500415200	30901.0
2017-07-18 23:00:00	1500418800	29008.0
2017-07-19 00:00:00	1500422400	27658.0
2017-07-19 01:00:00	1500426000	26951.0
2017-07-19 02:00:00	1500429600	26631.0
2017-07-19 03:00:00	1500433200	26841.0
2017-07-19 04:00:00	1500436800	28301.0
2017-07-19 05:00:00	1500440400	30308.0
2017-07-19 06:00:00	1500444000	32540.0
2017-07-19 07:00:00	1500447600	34819.0
2017-07-19 08:00:00	1500451200	36103.0
2017-07-19 09:00:00	1500454800	36788.0
2017-07-19 10:00:00	1500458400	37799.0
2017-07-19 11:00:00	1500462000	38370.0
2017-07-19 12:00:00	1500465600	37845.0
2017-07-19 13:00:00	1500469200	37418.0
2017-07-19 14:00:00	1500472800	37466.0
2017-07-19 15:00:00	1500476400	37392.0
2017-07-19 16:00:00	1500480000	36734.0
2017-07-19 17:00:00	1500483600	36171.0
2017-07-19 18:00:00	1500487200	35548.0
2017-07-19 19:00:00	1500490800	34518.0
2017-07-19 20:00:00	1500494400	33840.0
2017-07-19 21:00:00	1500498000	31702.0
2017-07-19 22:00:00	1500501600	29574.0
2017-07-19 23:00:00	1500505200	27959.0
2017-07-20 00:00:00	1500508800	26725.0
2017-07-20 01:00:00	1500512400	26038.0
2017-07-20 02:00:00	1500516000	25639.0
2017-07-20 03:00:00	1500519600	25895.0
2017-07-20 04:00:00	1500523200	27612.0
2017-07-20 05:00:00	1500526800	29450.0
2017-07-20 06:00:00	1500530400	31596.0
2017-07-20 07:00:00	1500534000	33723.0
2017-07-20 08:00:00	1500537600	35309.0
2017-07-20 09:00:00	1500541200	36003.0
2017-07-20 10:00:00	1500544800	36591.0
2017-07-20 11:00:00	1500548400	37027.0
2017-07-20 12:00:00	1500552000	36521.0
2017-07-20 13:00:00	1500555600	35659.0
2017-07-20 14:00:00	1500559200	35739.0
2017-07-20 15:00:00	1500562800	35542.0
2017-07-20 16:00:00	1500566400	35052.0
2017-07-20 17:00:00	1500570000	34540.0
2017-07-20 18:00:00	1500573600	33951.0
2017-07-20 19:00:00	1500577200	33826.0
2017-07-20 20:00:00	1500580800	33206.0
2017-07-20 21:00:00	1500584400	31138.0
2017-07-20 22:00:00	1500588000	28939.0
2017-07-20 23:00:00	1500591600	27669.0
2017-07-21 00:00:00	1500595200	26415.0
2017-07-21 01:00:00	1500598800	25744.0
2017-07-21 02:00:00	1500602400	25372.0
2017-07-21 03:00:00	1500606000	25669.0
2017-07-21 04:00:00	1500609600	27279.0
2017-07-21 05:00:00	1500613200	29150.0
2017-07-21 06:00:00	1500616800	31267.0
2017-07-21 07:00:00	1500620400	33298.0
2017-07-21 08:00:00	1500624000	34490.0
2017-07-21 09:00:00	1500627600	35225.0
2017-07-21 10:00:00	1500631200	36020.0
2017-07-21 11:00:00	1500634800	36333.0
2017-07-21 12:00:00	1500638400	35558.0
2017-07-21 13:00:00	1500642000	34773.0
2017-07-21 14:00:00	1500645600	34598.0
2017-07-21 15:00:00	1500649200	34478.0
2017-07-21 16:00:00	1500652800	33875.0
2017-07-21 17:00:00	1500656400	33425.0
2017-07-21 18:00:00	1500660000	32748.0
2017-07-21 19:00:00	1500663600	32014.0
2017-07-21 20:00:00	1500667200	31703.0
2017-07-21 21:00:00	1500670800	29830.0
2017-07-21 22:00:00	1500674400	28833.0
2017-07-21 23:00:00	1500678000	27210.0
2017-07-22 00:00:00	1500681600	25922.0
2017-07-22 01:00:00	1500685200	25078.0
2017-07-22 02:00:00	1500688800	24546.0
2017-07-22 03:00:00	1500692400	24274.0
2017-07-22 04:00:00	1500696000	24165.0
2017-07-22 05:00:00	1500699600	24314.0
2017-07-22 06:00:00	1500703200	25975.0
2017-07-22 07:00:00	1500706800	28261.0
2017-07-22 08:00:00	1500710400	30239.0
2017-07-22 09:00:00	1500714000	31105.0
2017-07-22 10:00:00	1500717600	31649.0
2017-07-22 11:00:00	1500721200	31987.0
2017-07-22 12:00:00	1500724800	31687.0
2017-07-22 13:00:00	1500728400	30723.0
2017-07-22 14:00:00	1500732000	30133.0
2017-07-22 15:00:00	1500735600	29888.0
2017-07-22 16:00:00	1500739200	29772.0
2017-07-22 17:00:00	1500742800	29690.0
2017-07-22 18:00:00	1500746400	29630.0
2017-07-22 19:00:00	1500750000	29634.0
2017-07-22 20:00:00	1500753600	29655.0
2017-07-22 21:00:00	1500757200	28214.0
2017-07-22 22:00:00	1500760800	26733.0
2017-07-22 23:00:00	1500764400	25184.0
2017-07-23 00:00:00	1500768000	23839.0
2017-07-23 01:00:00	1500771600	22893.0
2017-07-23 02:00:00	1500775200	22368.0
2017-07-23 03:00:00	1500778800	22196.0
2017-07-23 04:00:00	1500782400	22020.0
2017-07-23 05:00:00	1500786000	21736.0
2017-07-23 06:00:00	1500789600	22601.0
2017-07-23 07:00:00	1500793200	24225.0
2017-07-23 08:00:00	1500796800	25954.0
2017-07-23 09:00:00	1500800400	26972.0
2017-07-23 10:00:00	1500804000	27567.0
2017-07-23 11:00:00	1500807600	28279.0
2017-07-23 12:00:00	1500811200	28566.0
2017-07-23 13:00:00	1500814800	27871.0
2017-07-23 14:00:00	1500818400	27405.0
2017-07-23 15:00:00	1500822000	27114.0
2017-07-23 16:00:00	1500825600	27154.0
2017-07-23 17:00:00	1500829200	27386.0
2017-07-23 18:00:00	1500832800	27859.0
2017-07-23 19:00:00	1500836400	28848.0
2017-07-23 20:00:00	1500840000	29883.0
2017-07-23 21:00:00	1500843600	28461.0
2017-07-23 22:00:00	1500847200	26737.0
2017-07-23 23:00:00	1500850800	25020.0
2017-07-24 00:00:00	1500854400	23851.0
2017-07-24 01:00:00	1500858000	23342.0
2017-07-24 02:00:00	1500861600	23232.0
2017-07-24 03:00:00	1500865200	23674.0
2017-07-24 04:00:00	1500868800	25698.0
2017-07-24 05:00:00	1500872400	27885.0
2017-07-24 06:00:00	1500876000	30156.0
2017-07-24 07:00:00	1500879600	32298.0
2017-07-24 08:00:00	1500883200	33504.0
2017-07-24 09:00:00	1500886800	34057.0
2017-07-24 10:00:00	1500890400	34838.0
2017-07-24 11:00:00	1500894000	35302.0
2017-07-24 12:00:00	1500897600	34748.0
2017-07-24 13:00:00	1500901200	33970.0
2017-07-24 14:00:00	1500904800	34022.0
2017-07-24 15:00:00	1500908400	33976.0
2017-07-24 16:00:00	1500912000	33392.0
2017-07-24 17:00:00	1500915600	32901.0
2017-07-24 18:00:00	1500919200	32219.0
2017-07-24 19:00:00	1500922800	32632.0
2017-07-24 20:00:00	1500926400	32101.0
2017-07-24 21:00:00	1500930000	29864.0
2017-07-24 22:00:00	1500933600	28439.0
2017-07-24 23:00:00	1500937200	26848.0
2017-07-25 00:00:00	1500940800	25638.0
2017-07-25 01:00:00	1500944400	24887.0
2017-07-25 02:00:00	1500948000	24193.0
2017-07-25 03:00:00	1500951600	24392.0
2017-07-25 04:00:00	1500955200	25750.0
2017-07-25 05:00:00	1500958800	27119.0
2017-07-25 06:00:00	1500962400	29066.0
2017-07-25 07:00:00	1500966000	30975.0
2017-07-25 08:00:00	1500969600	32158.0
2017-07-25 09:00:00	1500973200	32842.0
2017-07-25 10:00:00	1500976800	33637.0
2017-07-25 11:00:00	1500980400	33985.0
2017-07-25 12:00:00	1500984000	33395.0
2017-07-25 13:00:00	1500987600	33033.0
2017-07-25 14:00:00	1500991200	32790.0
2017-07-25 15:00:00	1500994800	32891.0
2017-07-25 16:00:00	1500998400	32483.0
2017-07-25 17:00:00	1501002000	32246.0
2017-07-25 18:00:00	1501005600	31499.0
2017-07-25 19:00:00	1501009200	31960.0
2017-07-25 20:00:00	1501012800	31539.0
2017-07-25 21:00:00	1501016400	29349.0
2017-07-25 22:00:00	1501020000	27933.0
2017-07-25 23:00:00	1501023600	26413.0
2017-07-26 00:00:00	1501027200	25182.0
2017-07-26 01:00:00	1501030800	24764.0
