datetime	timestamp	wind
2018-02-20 15:00:00	1519138800	33251.0
2018-02-20 16:00:00	1519142400	33101.0
2018-02-20 17:00:00	1519146000	33476.0
2018-02-20 18:00:00	1519149600	36025.0
2018-02-20 19:00:00	1519153200	36767.0
2018-02-20 20:00:00	1519156800	35931.0
2018-02-20 21:00:00	1519160400	33214.0
2018-02-20 22:00:00	1519164000	29981.0
2018-02-20 23:00:00	1519167600	28306.0
2018-02-21 00:00:00	1519171200	26406.0
2018-02-21 01:00:00	1519174800	25222.0
2018-02-21 02:00:00	1519178400	24825.0
2018-02-21 03:00:00	1519182000	24783.0
2018-02-21 04:00:00	1519185600	25382.0
2018-02-21 05:00:00	1519189200	28015.0
2018-02-21 06:00:00	1519192800	32215.0
2018-02-21 07:00:00	1519196400	34603.0
2018-02-21 08:00:00	1519200000	36027.0
2018-02-21 09:00:00	1519203600	36386.0
2018-02-21 10:00:00	1519207200	36268.0
2018-02-21 11:00:00	1519210800	35989.0
2018-02-21 12:00:00	1519214400	35709.0
2018-02-21 13:00:00	1519218000	34500.0
2018-02-21 14:00:00	1519221600	33900.0
2018-02-21 15:00:00	1519225200	33611.0
2018-02-21 16:00:00	1519228800	33527.0
2018-02-21 17:00:00	1519232400	33828.0
2018-02-21 18:00:00	1519236000	36370.0
2018-02-21 19:00:00	1519239600	37298.0
2018-02-21 20:00:00	1519243200	35963.0
2018-02-21 21:00:00	1519246800	33362.0
2018-02-21 22:00:00	1519250400	30263.0
2018-02-21 23:00:00	1519254000	28459.0
2018-02-22 00:00:00	1519257600	26531.0
2018-02-22 01:00:00	1519261200	25294.0
2018-02-22 02:00:00	1519264800	24958.0
2018-02-22 03:00:00	1519268400	24840.0
2018-02-22 04:00:00	1519272000	25452.0
2018-02-22 05:00:00	1519275600	28135.0
2018-02-22 06:00:00	1519279200	32767.0
2018-02-22 07:00:00	1519282800	35127.0
2018-02-22 08:00:00	1519286400	36474.0
2018-02-22 09:00:00	1519290000	36781.0
2018-02-22 10:00:00	1519293600	36661.0
2018-02-22 11:00:00	1519297200	36329.0
2018-02-22 12:00:00	1519300800	36082.0
2018-02-22 13:00:00	1519304400	34954.0
2018-02-22 14:00:00	1519308000	34386.0
2018-02-22 15:00:00	1519311600	34229.0
2018-02-22 16:00:00	1519315200	34247.0
2018-02-22 17:00:00	1519318800	34615.0
2018-02-22 18:00:00	1519322400	37196.0
2018-02-22 19:00:00	1519326000	38093.0
2018-02-22 20:00:00	1519329600	37384.0
2018-02-22 21:00:00	1519333200	34629.0
2018-02-22 22:00:00	1519336800	31373.0
2018-02-22 23:00:00	1519340400	29022.0
2018-02-23 00:00:00	1519344000	26933.0
2018-02-23 01:00:00	1519347600	25704.0
2018-02-23 02:00:00	1519351200	25215.0
2018-02-23 03:00:00	1519354800	25110.0
2018-02-23 04:00:00	1519358400	25749.0
2018-02-23 05:00:00	1519362000	28531.0
2018-02-23 06:00:00	1519365600	33279.0
2018-02-23 07:00:00	1519369200	35920.0
2018-02-23 08:00:00	1519372800	37467.0
2018-02-23 09:00:00	1519376400	37799.0
2018-02-23 10:00:00	1519380000	37505.0
2018-02-23 11:00:00	1519383600	36967.0
2018-02-23 12:00:00	1519387200	36575.0
2018-02-23 13:00:00	1519390800	35353.0
2018-02-23 14:00:00	1519394400	34570.0
2018-02-23 15:00:00	1519398000	34220.0
2018-02-23 16:00:00	1519401600	34046.0
2018-02-23 17:00:00	1519405200	34225.0
2018-02-23 18:00:00	1519408800	36701.0
2018-02-23 19:00:00	1519412400	37430.0
2018-02-23 20:00:00	1519416000	36668.0
2018-02-23 21:00:00	1519419600	34328.0
2018-02-23 22:00:00	1519423200	31414.0
2018-02-23 23:00:00	1519426800	29710.0
2018-02-24 00:00:00	1519430400	27475.0
2018-02-24 01:00:00	1519434000	25851.0
2018-02-24 02:00:00	1519437600	25065.0
2018-02-24 03:00:00	1519441200	24594.0
2018-02-24 04:00:00	1519444800	24533.0
2018-02-24 05:00:00	1519448400	25326.0
2018-02-24 06:00:00	1519452000	26799.0
2018-02-24 07:00:00	1519455600	28303.0
2018-02-24 08:00:00	1519459200	31414.0
2018-02-24 09:00:00	1519462800	33229.0
2018-02-24 10:00:00	1519466400	33375.0
2018-02-24 11:00:00	1519470000	32729.0
2018-02-24 12:00:00	1519473600	32496.0
2018-02-24 13:00:00	1519477200	31814.0
2018-02-24 14:00:00	1519480800	30655.0
2018-02-24 15:00:00	1519484400	29720.0
2018-02-24 16:00:00	1519488000	29501.0
2018-02-24 17:00:00	1519491600	29949.0
2018-02-24 18:00:00	1519495200	32805.0
2018-02-24 19:00:00	1519498800	33787.0
2018-02-24 20:00:00	1519502400	33361.0
2018-02-24 21:00:00	1519506000	31888.0
2018-02-24 22:00:00	1519509600	29689.0
2018-02-24 23:00:00	1519513200	27674.0
2018-02-25 00:00:00	1519516800	25482.0
2018-02-25 01:00:00	1519520400	23903.0
2018-02-25 02:00:00	1519524000	23081.0
2018-02-25 03:00:00	1519527600	22676.0
2018-02-25 04:00:00	1519531200	22661.0
2018-02-25 05:00:00	1519534800	23215.0
2018-02-25 06:00:00	1519538400	23970.0
2018-02-25 07:00:00	1519542000	24653.0
2018-02-25 08:00:00	1519545600	27024.0
2018-02-25 09:00:00	1519549200	28948.0
2018-02-25 10:00:00	1519552800	29450.0
2018-02-25 11:00:00	1519556400	29246.0
2018-02-25 12:00:00	1519560000	29465.0
2018-02-25 13:00:00	1519563600	29263.0
2018-02-25 14:00:00	1519567200	28084.0
2018-02-25 15:00:00	1519570800	27256.0
2018-02-25 16:00:00	1519574400	27078.0
2018-02-25 17:00:00	1519578000	28028.0
2018-02-25 18:00:00	1519581600	31019.0
2018-02-25 19:00:00	1519585200	32885.0
2018-02-25 20:00:00	1519588800	32948.0
2018-02-25 21:00:00	1519592400	31878.0
2018-02-25 22:00:00	1519596000	29275.0
2018-02-25 23:00:00	1519599600	26513.0
2018-02-26 00:00:00	1519603200	24620.0
2018-02-26 01:00:00	1519606800	23537.0
2018-02-26 02:00:00	1519610400	23206.0
2018-02-26 03:00:00	1519614000	23174.0
2018-02-26 04:00:00	1519617600	24037.0
2018-02-26 05:00:00	1519621200	27195.0
2018-02-26 06:00:00	1519624800	32091.0
2018-02-26 07:00:00	1519628400	35216.0
2018-02-26 08:00:00	1519632000	37089.0
2018-02-26 09:00:00	1519635600	37521.0
2018-02-26 10:00:00	1519639200	37345.0
2018-02-26 11:00:00	1519642800	36683.0
2018-02-26 12:00:00	1519646400	36220.0
2018-02-26 13:00:00	1519650000	34813.0
2018-02-26 14:00:00	1519653600	34253.0
2018-02-26 15:00:00	1519657200	33829.0
2018-02-26 16:00:00	1519660800	33958.0
2018-02-26 17:00:00	1519664400	34195.0
2018-02-26 18:00:00	1519668000	37004.0
2018-02-26 19:00:00	1519671600	38048.0
2018-02-26 20:00:00	1519675200	37311.0
2018-02-26 21:00:00	1519678800	34519.0
2018-02-26 22:00:00	1519682400	30998.0
2018-02-26 23:00:00	1519686000	28714.0
2018-02-27 00:00:00	1519689600	26716.0
2018-02-27 01:00:00	1519693200	25599.0
2018-02-27 02:00:00	1519696800	25200.0
2018-02-27 03:00:00	1519700400	25151.0
2018-02-27 04:00:00	1519704000	25865.0
2018-02-27 05:00:00	1519707600	28603.0
2018-02-27 06:00:00	1519711200	33252.0
2018-02-27 07:00:00	1519714800	36097.0
2018-02-27 08:00:00	1519718400	37704.0
2018-02-27 09:00:00	1519722000	38232.0
2018-02-27 10:00:00	1519725600	38221.0
2018-02-27 11:00:00	1519729200	37855.0
2018-02-27 12:00:00	1519732800	37773.0
2018-02-27 13:00:00	1519736400	36548.0
2018-02-27 14:00:00	1519740000	36534.0
2018-02-27 15:00:00	1519743600	36328.0
2018-02-27 16:00:00	1519747200	36057.0
2018-02-27 17:00:00	1519750800	36165.0
2018-02-27 18:00:00	1519754400	38663.0
2018-02-27 19:00:00	1519758000	39431.0
2018-02-27 20:00:00	1519761600	38690.0
2018-02-27 21:00:00	1519765200	35512.0
2018-02-27 22:00:00	1519768800	31948.0
2018-02-27 23:00:00	1519772400	29256.0
2018-02-28 00:00:00	1519776000	27133.0
2018-02-28 01:00:00	1519779600	25915.0
2018-02-28 02:00:00	1519783200	25530.0
2018-02-28 03:00:00	1519786800	25381.0
2018-02-28 04:00:00	1519790400	25892.0
2018-02-28 05:00:00	1519794000	28235.0
2018-02-28 06:00:00	1519797600	32211.0
2018-02-28 07:00:00	1519801200	34603.0
2018-02-28 08:00:00	1519804800	36370.0
2018-02-28 09:00:00	1519808400	37004.0
2018-02-28 10:00:00	1519812000	37143.0
2018-02-28 11:00:00	1519815600	36659.0
2018-02-28 12:00:00	1519819200	36550.0
2018-02-28 13:00:00	1519822800	35438.0
2018-02-28 14:00:00	1519826400	34446.0
2018-02-28 15:00:00	1519830000	34030.0
2018-02-28 16:00:00	1519833600	33955.0
2018-02-28 17:00:00	1519837200	33838.0
2018-02-28 18:00:00	1519840800	36411.0
2018-02-28 19:00:00	1519844400	37836.0
2018-02-28 20:00:00	1519848000	37470.0
2018-02-28 21:00:00	1519851600	34761.0
2018-02-28 22:00:00	1519855200	31465.0
2018-02-28 23:00:00	1519858800	28741.0
2018-03-01 00:00:00	1519862400	26685.0
2018-03-01 01:00:00	1519866000	25596.0
2018-03-01 02:00:00	1519869600	25168.0
2018-03-01 03:00:00	1519873200	25029.0
2018-03-01 04:00:00	1519876800	25689.0
2018-03-01 05:00:00	1519880400	28546.0
2018-03-01 06:00:00	1519884000	32427.0
2018-03-01 07:00:00	1519887600	35429.0
2018-03-01 08:00:00	1519891200	37100.0
2018-03-01 09:00:00	1519894800	38200.0
2018-03-01 10:00:00	1519898400	37633.0
2018-03-01 11:00:00	1519902000	37800.0
2018-03-01 12:00:00	1519905600	36930.0
2018-03-01 13:00:00	1519909200	35320.0
2018-03-01 14:00:00	1519912800	34990.0
2018-03-01 15:00:00	1519916400	34930.0
2018-03-01 16:00:00	1519920000	35070.0
2018-03-01 17:00:00	1519923600	35270.0
2018-03-01 18:00:00	1519927200	37400.0
2018-03-01 19:00:00	1519930800	38330.0
2018-03-01 20:00:00	1519934400	37275.0
2018-03-01 21:00:00	1519938000	34407.0
2018-03-01 22:00:00	1519941600	31195.0
2018-03-01 23:00:00	1519945200	28736.0
2018-03-02 00:00:00	1519948800	26804.0
2018-03-02 01:00:00	1519952400	25484.0
2018-03-02 02:00:00	1519956000	25081.0
2018-03-02 03:00:00	1519959600	24885.0
2018-03-02 04:00:00	1519963200	25594.0
2018-03-02 05:00:00	1519966800	28188.0
2018-03-02 06:00:00	1519970400	32248.0
2018-03-02 07:00:00	1519974000	35189.0
2018-03-02 08:00:00	1519977600	36901.0
2018-03-02 09:00:00	1519981200	37447.0
2018-03-02 10:00:00	1519984800	37079.0
2018-03-02 11:00:00	1519988400	36771.0
2018-03-02 12:00:00	1519992000	36248.0
2018-03-02 13:00:00	1519995600	34672.0
2018-03-02 14:00:00	1519999200	34085.0
2018-03-02 15:00:00	1520002800	33738.0
2018-03-02 16:00:00	1520006400	33596.0
2018-03-02 17:00:00	1520010000	33641.0
2018-03-02 18:00:00	1520013600	35715.0
2018-03-02 19:00:00	1520017200	36481.0
2018-03-02 20:00:00	1520020800	35822.0
2018-03-02 21:00:00	1520024400	33427.0
2018-03-02 22:00:00	1520028000	30689.0
2018-03-02 23:00:00	1520031600	28616.0
2018-03-03 00:00:00	1520035200	26484.0
2018-03-03 01:00:00	1520038800	24977.0
2018-03-03 02:00:00	1520042400	24254.0
2018-03-03 03:00:00	1520046000	23834.0
2018-03-03 04:00:00	1520049600	23827.0
2018-03-03 05:00:00	1520053200	24417.0
2018-03-03 06:00:00	1520056800	25506.0
2018-03-03 07:00:00	1520060400	27110.0
2018-03-03 08:00:00	1520064000	30101.0
2018-03-03 09:00:00	1520067600	31961.0
2018-03-03 10:00:00	1520071200	32112.0
2018-03-03 11:00:00	1520074800	31734.0
2018-03-03 12:00:00	1520078400	31662.0
2018-03-03 13:00:00	1520082000	30883.0
2018-03-03 14:00:00	1520085600	29246.0
2018-03-03 15:00:00	1520089200	28349.0
2018-03-03 16:00:00	1520092800	27954.0
2018-03-03 17:00:00	1520096400	28350.0
2018-03-03 18:00:00	1520100000	30409.0
2018-03-03 19:00:00	1520103600	31839.0
2018-03-03 20:00:00	1520107200	31896.0
2018-03-03 21:00:00	1520110800	30478.0
2018-03-03 22:00:00	1520114400	28578.0
2018-03-03 23:00:00	1520118000	26322.0
2018-03-04 00:00:00	1520121600	24267.0
2018-03-04 01:00:00	1520125200	22791.0
2018-03-04 02:00:00	1520128800	22007.0
2018-03-04 03:00:00	1520132400	21562.0
2018-03-04 04:00:00	1520136000	21583.0
2018-03-04 05:00:00	1520139600	22032.0
2018-03-04 06:00:00	1520143200	22578.0
2018-03-04 07:00:00	1520146800	23240.0
2018-03-04 08:00:00	1520150400	25558.0
2018-03-04 09:00:00	1520154000	27424.0
2018-03-04 10:00:00	1520157600	28379.0
2018-03-04 11:00:00	1520161200	28199.0
2018-03-04 12:00:00	1520164800	28486.0
2018-03-04 13:00:00	1520168400	28234.0
2018-03-04 14:00:00	1520172000	26953.0
2018-03-04 15:00:00	1520175600	26104.0
2018-03-04 16:00:00	1520179200	25910.0
2018-03-04 17:00:00	1520182800	26839.0
2018-03-04 18:00:00	1520186400	29751.0
2018-03-04 19:00:00	1520190000	31603.0
2018-03-04 20:00:00	1520193600	31761.0
2018-03-04 21:00:00	1520197200	30538.0
2018-03-04 22:00:00	1520200800	27960.0
2018-03-04 23:00:00	1520204400	25723.0
2018-03-05 00:00:00	1520208000	24098.0
2018-03-05 01:00:00	1520211600	23097.0
2018-03-05 02:00:00	1520215200	22671.0
2018-03-05 03:00:00	1520218800	22669.0
2018-03-05 04:00:00	1520222400	23499.0
2018-03-05 05:00:00	1520226000	26457.0
2018-03-05 06:00:00	1520229600	30880.0
2018-03-05 07:00:00	1520233200	33990.0
2018-03-05 08:00:00	1520236800	35508.0
2018-03-05 09:00:00	1520240400	36023.0
2018-03-05 10:00:00	1520244000	35820.0
2018-03-05 11:00:00	1520247600	35513.0
2018-03-05 12:00:00	1520251200	35276.0
2018-03-05 13:00:00	1520254800	34029.0
2018-03-05 14:00:00	1520258400	33800.0
2018-03-05 15:00:00	1520262000	33542.0
2018-03-05 16:00:00	1520265600	33567.0
2018-03-05 17:00:00	1520269200	33854.0
2018-03-05 18:00:00	1520272800	36148.0
2018-03-05 19:00:00	1520276400	37022.0
2018-03-05 20:00:00	1520280000	36123.0
2018-03-05 21:00:00	1520283600	33416.0
2018-03-05 22:00:00	1520287200	30139.0
2018-03-05 23:00:00	1520290800	27936.0
2018-03-06 00:00:00	1520294400	26069.0
2018-03-06 01:00:00	1520298000	24871.0
2018-03-06 02:00:00	1520301600	24346.0
2018-03-06 03:00:00	1520305200	24309.0
2018-03-06 04:00:00	1520308800	24984.0
2018-03-06 05:00:00	1520312400	27625.0
2018-03-06 06:00:00	1520316000	32000.0
2018-03-06 07:00:00	1520319600	34707.0
2018-03-06 08:00:00	1520323200	36151.0
2018-03-06 09:00:00	1520326800	36511.0
2018-03-06 10:00:00	1520330400	36539.0
2018-03-06 11:00:00	1520334000	36196.0
2018-03-06 12:00:00	1520337600	35920.0
2018-03-06 13:00:00	1520341200	34664.0
2018-03-06 14:00:00	1520344800	33973.0
2018-03-06 15:00:00	1520348400	33616.0
2018-03-06 16:00:00	1520352000	33706.0
2018-03-06 17:00:00	1520355600	33937.0
2018-03-06 18:00:00	1520359200	36404.0
2018-03-06 19:00:00	1520362800	37632.0
2018-03-06 20:00:00	1520366400	36597.0
2018-03-06 21:00:00	1520370000	33840.0
2018-03-06 22:00:00	1520373600	30636.0
2018-03-06 23:00:00	1520377200	28471.0
2018-03-07 00:00:00	1520380800	26334.0
2018-03-07 01:00:00	1520384400	25066.0
2018-03-07 02:00:00	1520388000	24645.0
2018-03-07 03:00:00	1520391600	24479.0
2018-03-07 04:00:00	1520395200	25276.0
2018-03-07 05:00:00	1520398800	28105.0
2018-03-07 06:00:00	1520402400	32287.0
2018-03-07 07:00:00	1520406000	34909.0
2018-03-07 08:00:00	1520409600	36432.0
2018-03-07 09:00:00	1520413200	36790.0
2018-03-07 10:00:00	1520416800	36324.0
2018-03-07 11:00:00	1520420400	35919.0
2018-03-07 12:00:00	1520424000	35659.0
2018-03-07 13:00:00	1520427600	34527.0
2018-03-07 14:00:00	1520431200	34036.0
2018-03-07 15:00:00	1520434800	33750.0
2018-03-07 16:00:00	1520438400	33901.0
2018-03-07 17:00:00	1520442000	34168.0
2018-03-07 18:00:00	1520445600	36308.0
2018-03-07 19:00:00	1520449200	37446.0
2018-03-07 20:00:00	1520452800	36089.0
2018-03-07 21:00:00	1520456400	33477.0
2018-03-07 22:00:00	1520460000	30346.0
2018-03-07 23:00:00	1520463600	28230.0
2018-03-08 00:00:00	1520467200	26162.0
2018-03-08 01:00:00	1520470800	24987.0
2018-03-08 02:00:00	1520474400	24504.0
2018-03-08 03:00:00	1520478000	24283.0
2018-03-08 04:00:00	1520481600	24982.0
2018-03-08 05:00:00	1520485200	27736.0
2018-03-08 06:00:00	1520488800	31660.0
2018-03-08 07:00:00	1520492400	34562.0
2018-03-08 08:00:00	1520496000	35765.0
2018-03-08 09:00:00	1520499600	36127.0
2018-03-08 10:00:00	1520503200	35811.0
2018-03-08 11:00:00	1520506800	35526.0
2018-03-08 12:00:00	1520510400	35147.0
2018-03-08 13:00:00	1520514000	33891.0
2018-03-08 14:00:00	1520517600	33371.0
2018-03-08 15:00:00	1520521200	33000.0
2018-03-08 16:00:00	1520524800	32992.0
2018-03-08 17:00:00	1520528400	33041.0
2018-03-08 18:00:00	1520532000	35508.0
2018-03-08 19:00:00	1520535600	36868.0
2018-03-08 20:00:00	1520539200	35767.0
2018-03-08 21:00:00	1520542800	33131.0
2018-03-08 22:00:00	1520546400	30162.0
2018-03-08 23:00:00	1520550000	27788.0
2018-03-09 00:00:00	1520553600	25866.0
2018-03-09 01:00:00	1520557200	24595.0
2018-03-09 02:00:00	1520560800	24144.0
2018-03-09 03:00:00	1520564400	24096.0
2018-03-09 04:00:00	1520568000	24794.0
2018-03-09 05:00:00	1520571600	27296.0
2018-03-09 06:00:00	1520575200	31183.0
2018-03-09 07:00:00	1520578800	33600.0
2018-03-09 08:00:00	1520582400	35000.0
2018-03-09 09:00:00	1520586000	35300.0
2018-03-09 10:00:00	1520589600	35100.0
2018-03-09 11:00:00	1520593200	34800.0
2018-03-09 12:00:00	1520596800	34400.0
2018-03-09 13:00:00	1520600400	33000.0
2018-03-09 14:00:00	1520604000	32000.0
2018-03-09 15:00:00	1520607600	31600.0
2018-03-09 16:00:00	1520611200	31500.0
2018-03-09 17:00:00	1520614800	31400.0
2018-03-09 18:00:00	1520618400	33700.0
2018-03-09 19:00:00	1520622000	34600.0
2018-03-09 20:00:00	1520625600	34146.0
2018-03-09 21:00:00	1520629200	31932.0
2018-03-09 22:00:00	1520632800	29431.0
2018-03-09 23:00:00	1520636400	27741.0
2018-03-10 00:00:00	1520640000	25772.0
2018-03-10 01:00:00	1520643600	24305.0
2018-03-10 02:00:00	1520647200	23544.0
2018-03-10 03:00:00	1520650800	23188.0
2018-03-10 04:00:00	1520654400	23214.0
2018-03-10 05:00:00	1520658000	23861.0
2018-03-10 06:00:00	1520661600	24810.0
2018-03-10 07:00:00	1520665200	26047.0
2018-03-10 08:00:00	1520668800	28940.0
2018-03-10 09:00:00	1520672400	30578.0
2018-03-10 10:00:00	1520676000	30778.0
2018-03-10 11:00:00	1520679600	30264.0
2018-03-10 12:00:00	1520683200	30206.0
2018-03-10 13:00:00	1520686800	29580.0
2018-03-10 14:00:00	1520690400	28446.0
2018-03-10 15:00:00	1520694000	27572.0
2018-03-10 16:00:00	1520697600	27265.0
2018-03-10 17:00:00	1520701200	27623.0
2018-03-10 18:00:00	1520704800	29683.0
2018-03-10 19:00:00	1520708400	30950.0
2018-03-10 20:00:00	1520712000	30770.0
2018-03-10 21:00:00	1520715600	29562.0
2018-03-10 22:00:00	1520719200	27591.0
2018-03-10 23:00:00	1520722800	25549.0
2018-03-11 00:00:00	1520726400	23675.0
2018-03-11 01:00:00	1520730000	22229.0
2018-03-11 02:00:00	1520733600	21498.0
2018-03-11 03:00:00	1520737200	21191.0
2018-03-11 04:00:00	1520740800	21211.0
2018-03-11 05:00:00	1520744400	21624.0
2018-03-11 06:00:00	1520748000	21846.0
2018-03-11 07:00:00	1520751600	22522.0
2018-03-11 08:00:00	1520755200	24861.0
2018-03-11 09:00:00	1520758800	26691.0
2018-03-11 10:00:00	1520762400	27894.0
2018-03-11 11:00:00	1520766000	27769.0
2018-03-11 12:00:00	1520769600	28068.0
2018-03-11 13:00:00	1520773200	27848.0
2018-03-11 14:00:00	1520776800	26749.0
2018-03-11 15:00:00	1520780400	25954.0
2018-03-11 16:00:00	1520784000	25648.0
2018-03-11 17:00:00	1520787600	26251.0
2018-03-11 18:00:00	1520791200	28867.0
2018-03-11 19:00:00	1520794800	30957.0
2018-03-11 20:00:00	1520798400	30939.0
2018-03-11 21:00:00	1520802000	29800.0
2018-03-11 22:00:00	1520805600	27409.0
2018-03-11 23:00:00	1520809200	25043.0
2018-03-12 00:00:00	1520812800	23323.0
2018-03-12 01:00:00	1520816400	22374.0
2018-03-12 02:00:00	1520820000	22106.0
2018-03-12 03:00:00	1520823600	22108.0
2018-03-12 04:00:00	1520827200	22878.0
2018-03-12 05:00:00	1520830800	25911.0
2018-03-12 06:00:00	1520834400	30103.0
2018-03-12 07:00:00	1520838000	33138.0
2018-03-12 08:00:00	1520841600	34769.0
2018-03-12 09:00:00	1520845200	35250.0
2018-03-12 10:00:00	1520848800	35337.0
2018-03-12 11:00:00	1520852400	35180.0
2018-03-12 12:00:00	1520856000	34877.0
2018-03-12 13:00:00	1520859600	33637.0
2018-03-12 14:00:00	1520863200	32857.0
2018-03-12 15:00:00	1520866800	32457.0
2018-03-12 16:00:00	1520870400	32321.0
2018-03-12 17:00:00	1520874000	32441.0
2018-03-12 18:00:00	1520877600	34916.0
2018-03-12 19:00:00	1520881200	36162.0
2018-03-12 20:00:00	1520884800	35385.0
2018-03-12 21:00:00	1520888400	32611.0
2018-03-12 22:00:00	1520892000	29456.0
2018-03-12 23:00:00	1520895600	27392.0
2018-03-13 00:00:00	1520899200	25614.0
2018-03-13 01:00:00	1520902800	24507.0
2018-03-13 02:00:00	1520906400	24112.0
2018-03-13 03:00:00	1520910000	24055.0
2018-03-13 04:00:00	1520913600	24736.0
2018-03-13 05:00:00	1520917200	27458.0
2018-03-13 06:00:00	1520920800	31564.0
2018-03-13 07:00:00	1520924400	34173.0
2018-03-13 08:00:00	1520928000	35217.0
2018-03-13 09:00:00	1520931600	35450.0
2018-03-13 10:00:00	1520935200	35227.0
2018-03-13 11:00:00	1520938800	34968.0
2018-03-13 12:00:00	1520942400	34654.0
2018-03-13 13:00:00	1520946000	33465.0
2018-03-13 14:00:00	1520949600	32565.0
2018-03-13 15:00:00	1520953200	32190.0
2018-03-13 16:00:00	1520956800	32062.0
2018-03-13 17:00:00	1520960400	32024.0
2018-03-13 18:00:00	1520964000	34372.0
2018-03-13 19:00:00	1520967600	35811.0
2018-03-13 20:00:00	1520971200	35003.0
2018-03-13 21:00:00	1520974800	32486.0
2018-03-13 22:00:00	1520978400	29418.0
2018-03-13 23:00:00	1520982000	27491.0
2018-03-14 00:00:00	1520985600	25584.0
2018-03-14 01:00:00	1520989200	24498.0
2018-03-14 02:00:00	1520992800	24146.0
2018-03-14 03:00:00	1520996400	24064.0
2018-03-14 04:00:00	1521000000	24782.0
2018-03-14 05:00:00	1521003600	27422.0
2018-03-14 06:00:00	1521007200	31079.0
2018-03-14 07:00:00	1521010800	33658.0
2018-03-14 08:00:00	1521014400	34886.0
2018-03-14 09:00:00	1521018000	35239.0
2018-03-14 10:00:00	1521021600	35174.0
2018-03-14 11:00:00	1521025200	35019.0
2018-03-14 12:00:00	1521028800	34744.0
2018-03-14 13:00:00	1521032400	33530.0
2018-03-14 14:00:00	1521036000	32938.0
2018-03-14 15:00:00	1521039600	32450.0
2018-03-14 16:00:00	1521043200	32322.0
2018-03-14 17:00:00	1521046800	32145.0
2018-03-14 18:00:00	1521050400	34353.0
2018-03-14 19:00:00	1521054000	35798.0
2018-03-14 20:00:00	1521057600	35291.0
2018-03-14 21:00:00	1521061200	32879.0
2018-03-14 22:00:00	1521064800	29798.0
2018-03-14 23:00:00	1521068400	27637.0
2018-03-15 00:00:00	1521072000	25712.0
2018-03-15 01:00:00	1521075600	24580.0
2018-03-15 02:00:00	1521079200	24179.0
2018-03-15 03:00:00	1521082800	24086.0
2018-03-15 04:00:00	1521086400	24763.0
2018-03-15 05:00:00	1521090000	27493.0
2018-03-15 06:00:00	1521093600	31175.0
2018-03-15 07:00:00	1521097200	33719.0
2018-03-15 08:00:00	1521100800	34982.0
2018-03-15 09:00:00	1521104400	35338.0
2018-03-15 10:00:00	1521108000	35600.0
2018-03-15 11:00:00	1521111600	35442.0
2018-03-15 12:00:00	1521115200	35210.0
2018-03-15 13:00:00	1521118800	34039.0
2018-03-15 14:00:00	1521122400	33347.0
2018-03-15 15:00:00	1521126000	32966.0
2018-03-15 16:00:00	1521129600	32828.0
2018-03-15 17:00:00	1521133200	32699.0
2018-03-15 18:00:00	1521136800	34781.0
2018-03-15 19:00:00	1521140400	36014.0
2018-03-15 20:00:00	1521144000	34890.0
2018-03-15 21:00:00	1521147600	32464.0
2018-03-15 22:00:00	1521151200	29609.0
2018-03-15 23:00:00	1521154800	27399.0
2018-03-16 00:00:00	1521158400	25457.0
2018-03-16 01:00:00	1521162000	24254.0
2018-03-16 02:00:00	1521165600	23862.0
2018-03-16 03:00:00	1521169200	23770.0
2018-03-16 04:00:00	1521172800	24458.0
2018-03-16 05:00:00	1521176400	27151.0
2018-03-16 06:00:00	1521180000	30801.0
2018-03-16 07:00:00	1521183600	33538.0
2018-03-16 08:00:00	1521187200	34977.0
2018-03-16 09:00:00	1521190800	35372.0
2018-03-16 10:00:00	1521194400	35345.0
2018-03-16 11:00:00	1521198000	35060.0
2018-03-16 12:00:00	1521201600	34781.0
2018-03-16 13:00:00	1521205200	33487.0
2018-03-16 14:00:00	1521208800	32417.0
2018-03-16 15:00:00	1521212400	31931.0
2018-03-16 16:00:00	1521216000	31766.0
2018-03-16 17:00:00	1521219600	31722.0
2018-03-16 18:00:00	1521223200	33798.0
2018-03-16 19:00:00	1521226800	35044.0
2018-03-16 20:00:00	1521230400	34223.0
2018-03-16 21:00:00	1521234000	32014.0
2018-03-16 22:00:00	1521237600	29519.0
2018-03-16 23:00:00	1521241200	27850.0
2018-03-17 00:00:00	1521244800	25593.0
2018-03-17 01:00:00	1521248400	24350.0
2018-03-17 02:00:00	1521252000	23692.0
2018-03-17 03:00:00	1521255600	23228.0
2018-03-17 04:00:00	1521259200	23286.0
2018-03-17 05:00:00	1521262800	24000.0
2018-03-17 06:00:00	1521266400	24999.0
2018-03-17 07:00:00	1521270000	26699.0
2018-03-17 08:00:00	1521273600	29657.0
2018-03-17 09:00:00	1521277200	31398.0
2018-03-17 10:00:00	1521280800	31912.0
2018-03-17 11:00:00	1521284400	31488.0
2018-03-17 12:00:00	1521288000	31435.0
2018-03-17 13:00:00	1521291600	30726.0
2018-03-17 14:00:00	1521295200	29250.0
2018-03-17 15:00:00	1521298800	28328.0
2018-03-17 16:00:00	1521302400	28000.0
2018-03-17 17:00:00	1521306000	28123.0
2018-03-17 18:00:00	1521309600	30203.0
2018-03-17 19:00:00	1521313200	31749.0
2018-03-17 20:00:00	1521316800	31573.0
2018-03-17 21:00:00	1521320400	30311.0
2018-03-17 22:00:00	1521324000	28307.0
